cell_index,scraw_reconstruction_weight,cell_id
1662,0.7587185502052307,human1_lib3.final_cell_0466-0
1663,1.0388503074645996,human1_lib3.final_cell_0467-0
1664,0.8486987352371216,human1_lib3.final_cell_0468-0
1665,2.094947338104248,human1_lib3.final_cell_0469-0
1666,0.657145082950592,human1_lib3.final_cell_0470-0
1667,0.5152125358581543,human1_lib3.final_cell_0471-0
1668,0.3845422863960266,human1_lib3.final_cell_0472-0
1669,1.2731711864471436,human1_lib3.final_cell_0473-0
1670,1.8226391077041626,human1_lib3.final_cell_0474-0
1671,0.8546151518821716,human1_lib3.final_cell_0475-0
1672,0.6797105669975281,human1_lib3.final_cell_0476-0
1673,0.8075759410858154,human1_lib3.final_cell_0477-0
1674,1.1863601207733154,human1_lib3.final_cell_0478-0
1675,0.3845422863960266,human1_lib3.final_cell_0479-0
1676,0.3845422863960266,human1_lib3.final_cell_0480-0
1677,0.7820301055908203,human1_lib3.final_cell_0481-0
1678,0.5685644745826721,human1_lib3.final_cell_0482-0
1679,0.8733071088790894,human1_lib3.final_cell_0483-0
1680,1.503371000289917,human1_lib3.final_cell_0484-0
1681,0.3845422863960266,human1_lib3.final_cell_0485-0
1682,0.3845422863960266,human1_lib3.final_cell_0486-0
1683,0.6427592039108276,human1_lib3.final_cell_0487-0
1684,0.5328983068466187,human1_lib3.final_cell_0488-0
1685,0.7558727860450745,human1_lib3.final_cell_0489-0
1686,0.7544702887535095,human1_lib3.final_cell_0490-0
1687,0.3869751989841461,human1_lib3.final_cell_0491-0
1688,1.477168083190918,human1_lib3.final_cell_0492-0
1689,0.7598987817764282,human1_lib3.final_cell_0493-0
1690,1.1330748796463013,human1_lib3.final_cell_0494-0
1691,1.0297651290893555,human1_lib3.final_cell_0495-0
1692,0.6090842485427856,human1_lib3.final_cell_0496-0
1693,1.5675075054168701,human1_lib3.final_cell_0497-0
1694,0.5468197464942932,human1_lib3.final_cell_0498-0
1695,2.1430156230926514,human1_lib3.final_cell_0499-0
1696,0.7809322476387024,human1_lib3.final_cell_0500-0
1697,0.9702160954475403,human1_lib3.final_cell_0501-0
1698,0.7576181292533875,human1_lib3.final_cell_0502-0
1699,1.1716715097427368,human1_lib3.final_cell_0503-0
1700,0.5093095898628235,human1_lib3.final_cell_0504-0
1701,0.6729735732078552,human1_lib3.final_cell_0505-0
1702,0.38568416237831116,human1_lib3.final_cell_0506-0
1703,0.4463432729244232,human1_lib3.final_cell_0507-0
1704,0.9450826644897461,human1_lib3.final_cell_0508-0
1705,0.4159342050552368,human1_lib3.final_cell_0509-0
1706,1.9179737567901611,human1_lib3.final_cell_0510-0
1707,1.8591582775115967,human1_lib3.final_cell_0511-0
1708,0.3950282633304596,human1_lib3.final_cell_0512-0
1709,0.6536821126937866,human1_lib3.final_cell_0513-0
1710,1.1182568073272705,human1_lib3.final_cell_0514-0
1711,0.6438261866569519,human1_lib3.final_cell_0515-0
1712,4.432863235473633,human1_lib3.final_cell_0516-0
1713,0.3845422863960266,human1_lib3.final_cell_0517-0
1714,0.7915661334991455,human1_lib3.final_cell_0518-0
1715,2.8380653858184814,human1_lib3.final_cell_0519-0
1716,0.730696439743042,human1_lib3.final_cell_0520-0
1717,0.3845422863960266,human1_lib3.final_cell_0521-0
1718,0.6111012697219849,human1_lib3.final_cell_0522-0
1719,2.0701072216033936,human1_lib3.final_cell_0523-0
1720,1.064794898033142,human1_lib3.final_cell_0524-0
1721,0.9141201972961426,human1_lib3.final_cell_0525-0
1722,0.4268531799316406,human1_lib3.final_cell_0526-0
1723,1.0117096900939941,human1_lib3.final_cell_0527-0
1724,0.9265344738960266,human1_lib3.final_cell_0528-0
1725,0.6178246140480042,human1_lib3.final_cell_0529-0
1726,4.1468424797058105,human1_lib3.final_cell_0530-0
1727,0.845153272151947,human1_lib3.final_cell_0531-0
1728,1.127512812614441,human1_lib3.final_cell_0532-0
1729,2.1665024757385254,human1_lib3.final_cell_0533-0
1730,1.6536725759506226,human1_lib3.final_cell_0534-0
1731,0.6511316895484924,human1_lib3.final_cell_0535-0
1732,2.556304693222046,human1_lib3.final_cell_0536-0
1733,1.5609610080718994,human1_lib3.final_cell_0537-0
1734,0.3845422863960266,human1_lib3.final_cell_0538-0
1735,0.5182333588600159,human1_lib3.final_cell_0539-0
1736,1.1536052227020264,human1_lib3.final_cell_0540-0
1737,1.0853710174560547,human1_lib3.final_cell_0541-0
1738,0.39183080196380615,human1_lib3.final_cell_0542-0
1739,0.38710176944732666,human1_lib3.final_cell_0543-0
1740,2.8380653858184814,human1_lib3.final_cell_0544-0
1741,0.3845422863960266,human1_lib3.final_cell_0545-0
1742,2.9290733337402344,human1_lib3.final_cell_0546-0
1743,0.9164727926254272,human1_lib3.final_cell_0547-0
1744,1.3519139289855957,human1_lib3.final_cell_0548-0
1745,0.3845422863960266,human1_lib3.final_cell_0549-0
1746,0.4052581489086151,human1_lib3.final_cell_0550-0
1747,0.4071616530418396,human1_lib3.final_cell_0551-0
1748,2.134111166000366,human1_lib3.final_cell_0552-0
1749,0.8255351781845093,human1_lib3.final_cell_0553-0
1750,0.4594079256057739,human1_lib3.final_cell_0554-0
1751,1.6022391319274902,human1_lib3.final_cell_0555-0
1752,0.7691339254379272,human1_lib3.final_cell_0556-0
1753,1.5468356609344482,human1_lib3.final_cell_0557-0
1754,1.3131195306777954,human1_lib3.final_cell_0558-0
1755,0.4940406382083893,human1_lib3.final_cell_0559-0
1756,0.9968690276145935,human1_lib3.final_cell_0560-0
1757,0.5790585279464722,human1_lib3.final_cell_0561-0
1758,1.5316565036773682,human1_lib3.final_cell_0562-0
1759,0.4550616443157196,human1_lib3.final_cell_0563-0
1760,0.3845422863960266,human1_lib3.final_cell_0564-0
1761,0.44057270884513855,human1_lib3.final_cell_0565-0
1762,0.6111640930175781,human1_lib3.final_cell_0566-0
1763,1.3459137678146362,human1_lib3.final_cell_0567-0
1764,0.5278136134147644,human1_lib3.final_cell_0568-0
1765,2.153951644897461,human1_lib3.final_cell_0569-0
1766,0.38697880506515503,human1_lib3.final_cell_0570-0
1767,1.703816533088684,human1_lib3.final_cell_0571-0
1768,0.946984052658081,human1_lib3.final_cell_0572-0
1769,0.5325155854225159,human1_lib3.final_cell_0573-0
1770,1.503139615058899,human1_lib3.final_cell_0574-0
1771,2.3495399951934814,human1_lib3.final_cell_0575-0
1772,1.1623882055282593,human1_lib3.final_cell_0576-0
1773,0.4975394010543823,human1_lib3.final_cell_0577-0
1774,3.588205099105835,human1_lib3.final_cell_0578-0
1775,0.6202300786972046,human1_lib3.final_cell_0579-0
1776,0.54123455286026,human1_lib3.final_cell_0580-0
1777,0.6737526059150696,human1_lib3.final_cell_0581-0
1778,2.0335373878479004,human1_lib3.final_cell_0582-0
1779,0.477134108543396,human1_lib3.final_cell_0583-0
1780,1.6020383834838867,human1_lib3.final_cell_0584-0
1781,1.673576831817627,human1_lib3.final_cell_0585-0
1782,1.6744710206985474,human1_lib3.final_cell_0586-0
1783,1.1607166528701782,human1_lib3.final_cell_0587-0
1784,0.8380396366119385,human1_lib3.final_cell_0588-0
1785,2.795499086380005,human1_lib3.final_cell_0589-0
1786,2.2568984031677246,human1_lib3.final_cell_0590-0
1787,1.63516366481781,human1_lib3.final_cell_0591-0
1788,1.8656712770462036,human1_lib3.final_cell_0592-0
1789,0.4818257987499237,human1_lib3.final_cell_0593-0
1790,1.421891689300537,human1_lib3.final_cell_0594-0
1791,1.8604594469070435,human1_lib3.final_cell_0595-0
1792,0.48570719361305237,human1_lib3.final_cell_0596-0
1793,3.8703219890594482,human1_lib3.final_cell_0597-0
1794,3.588205099105835,human1_lib3.final_cell_0598-0
1795,0.6140564680099487,human1_lib3.final_cell_0599-0
1796,1.107638955116272,human1_lib3.final_cell_0600-0
1797,0.9643949270248413,human1_lib3.final_cell_0601-0
1798,2.0367915630340576,human1_lib3.final_cell_0602-0
1799,1.2955433130264282,human1_lib3.final_cell_0603-0
1800,2.8380653858184814,human1_lib3.final_cell_0604-0
1801,0.9747475385665894,human1_lib3.final_cell_0605-0
1802,0.8718751072883606,human1_lib3.final_cell_0606-0
1803,0.7119752168655396,human1_lib3.final_cell_0607-0
1804,0.7791211009025574,human1_lib3.final_cell_0608-0
1805,0.6699357032775879,human1_lib3.final_cell_0609-0
1806,2.094947338104248,human1_lib3.final_cell_0610-0
1807,1.6945677995681763,human1_lib3.final_cell_0611-0
1808,0.5927401185035706,human1_lib3.final_cell_0612-0
1809,2.276312828063965,human1_lib3.final_cell_0613-0
1810,0.7621897459030151,human1_lib3.final_cell_0614-0
1811,1.915695071220398,human1_lib3.final_cell_0615-0
1812,0.5557911992073059,human1_lib3.final_cell_0616-0
1813,0.4073045551776886,human1_lib3.final_cell_0617-0
1814,2.085158586502075,human1_lib3.final_cell_0618-0
1815,0.4196734130382538,human1_lib3.final_cell_0619-0
1816,0.6959604024887085,human1_lib3.final_cell_0620-0
1817,2.050920248031616,human1_lib3.final_cell_0621-0
1818,0.5985859036445618,human1_lib3.final_cell_0622-0
1819,2.094947338104248,human1_lib3.final_cell_0623-0
1820,0.794823408126831,human1_lib3.final_cell_0624-0
1821,1.9964265823364258,human1_lib3.final_cell_0625-0
1822,0.5208703875541687,human1_lib3.final_cell_0626-0
1823,2.016953945159912,human1_lib3.final_cell_0627-0
1824,1.6283118724822998,human1_lib3.final_cell_0628-0
1825,1.036849856376648,human1_lib3.final_cell_0629-0
1826,0.39216792583465576,human1_lib3.final_cell_0630-0
1827,1.4353930950164795,human1_lib3.final_cell_0631-0
1828,1.2064255475997925,human1_lib3.final_cell_0632-0
1829,1.1254137754440308,human1_lib3.final_cell_0633-0
1830,0.9428540468215942,human1_lib3.final_cell_0634-0
1831,1.1917012929916382,human1_lib3.final_cell_0635-0
1832,0.7471327185630798,human1_lib3.final_cell_0636-0
1833,1.468183994293213,human1_lib3.final_cell_0637-0
1834,1.292837381362915,human1_lib3.final_cell_0638-0
1835,1.0219368934631348,human1_lib3.final_cell_0639-0
1836,1.4064592123031616,human1_lib3.final_cell_0640-0
1837,2.435424327850342,human1_lib3.final_cell_0641-0
1838,0.5920780301094055,human1_lib3.final_cell_0642-0
1839,0.8342226147651672,human1_lib3.final_cell_0643-0
1840,1.6178380250930786,human1_lib3.final_cell_0644-0
1841,1.120963215827942,human1_lib3.final_cell_0645-0
1842,0.5522938370704651,human1_lib3.final_cell_0646-0
1843,1.412122130393982,human1_lib3.final_cell_0647-0
1844,0.6156505346298218,human1_lib3.final_cell_0648-0
1845,2.6658706665039062,human1_lib3.final_cell_0649-0
1846,3.588205099105835,human1_lib3.final_cell_0650-0
1847,0.3914123475551605,human1_lib3.final_cell_0651-0
1848,0.4480364918708801,human1_lib3.final_cell_0652-0
1849,0.4658551514148712,human1_lib3.final_cell_0653-0
1850,0.3845422863960266,human1_lib3.final_cell_0654-0
1851,0.47323212027549744,human1_lib3.final_cell_0655-0
1852,1.3723149299621582,human1_lib3.final_cell_0656-0
1853,1.230086088180542,human1_lib3.final_cell_0657-0
1854,0.3845422863960266,human1_lib3.final_cell_0658-0
1855,0.6273614168167114,human1_lib3.final_cell_0659-0
1856,0.5741227865219116,human1_lib3.final_cell_0660-0
1857,3.588205099105835,human1_lib3.final_cell_0661-0
1858,1.7784188985824585,human1_lib3.final_cell_0662-0
1859,0.5303407311439514,human1_lib3.final_cell_0663-0
1860,2.266066312789917,human1_lib3.final_cell_0664-0
1861,0.8868687152862549,human1_lib3.final_cell_0665-0
1862,0.6942949295043945,human1_lib3.final_cell_0666-0
1863,0.8381262421607971,human1_lib3.final_cell_0667-0
1864,0.7797912359237671,human1_lib3.final_cell_0668-0
1865,0.3853052258491516,human1_lib3.final_cell_0669-0
1866,0.5498542785644531,human1_lib3.final_cell_0670-0
1867,2.144857406616211,human1_lib3.final_cell_0671-0
1868,0.6175823211669922,human1_lib3.final_cell_0672-0
1869,2.289865016937256,human1_lib3.final_cell_0673-0
1870,0.5113661289215088,human1_lib3.final_cell_0674-0
1871,1.6693923473358154,human1_lib3.final_cell_0675-0
1872,2.0780749320983887,human1_lib3.final_cell_0676-0
1873,0.483308881521225,human1_lib3.final_cell_0677-0
1874,0.5967757701873779,human1_lib3.final_cell_0678-0
1875,1.6552855968475342,human1_lib3.final_cell_0679-0
1876,1.318821668624878,human1_lib3.final_cell_0680-0
1877,1.8442778587341309,human1_lib3.final_cell_0681-0
1878,0.5013189315795898,human1_lib3.final_cell_0682-0
1879,1.1928431987762451,human1_lib3.final_cell_0683-0
1880,1.4116864204406738,human1_lib3.final_cell_0684-0
1881,1.8110095262527466,human1_lib3.final_cell_0685-0
1882,0.5679219961166382,human1_lib3.final_cell_0686-0
1883,2.1902852058410645,human1_lib3.final_cell_0687-0
1884,0.49606379866600037,human1_lib3.final_cell_0688-0
1885,0.7852396965026855,human1_lib3.final_cell_0689-0
1886,4.2215986251831055,human1_lib3.final_cell_0690-0
1887,1.7695250511169434,human1_lib3.final_cell_0691-0
1888,1.3576451539993286,human1_lib3.final_cell_0692-0
1889,1.732183575630188,human1_lib3.final_cell_0693-0
1890,2.76393723487854,human1_lib3.final_cell_0694-0
1891,1.0290870666503906,human1_lib3.final_cell_0695-0
1892,0.48749852180480957,human1_lib3.final_cell_0696-0
1893,1.4679170846939087,human1_lib3.final_cell_0697-0
1894,1.4116332530975342,human1_lib3.final_cell_0698-0
1895,0.7826254963874817,human1_lib3.final_cell_0699-0
1896,0.40731385350227356,human1_lib3.final_cell_0700-0
1897,0.8916163444519043,human1_lib3.final_cell_0701-0
1898,0.6841856241226196,human1_lib3.final_cell_0702-0
1899,0.7690074443817139,human1_lib3.final_cell_0703-0
1900,3.623354196548462,human1_lib3.final_cell_0704-0
1901,1.0735830068588257,human1_lib3.final_cell_0705-0
1902,0.44267451763153076,human1_lib3.final_cell_0706-0
1903,0.861788272857666,human1_lib3.final_cell_0707-0
1904,0.6362171769142151,human1_lib3.final_cell_0708-0
1905,0.6559132933616638,human1_lib3.final_cell_0709-0
1906,2.1101813316345215,human1_lib3.final_cell_0710-0
1907,2.2551991939544678,human1_lib3.final_cell_0711-0
1908,4.404270172119141,human1_lib3.final_cell_0712-0
1909,0.4681357443332672,human1_lib3.final_cell_0713-0
1910,1.360597848892212,human1_lib3.final_cell_0714-0
1911,0.3845422863960266,human1_lib3.final_cell_0715-0
1912,1.634514331817627,human1_lib3.final_cell_0716-0
1913,1.4131784439086914,human1_lib3.final_cell_0717-0
1914,0.5872251391410828,human1_lib3.final_cell_0718-0
1915,0.3845422863960266,human1_lib3.final_cell_0719-0
1916,2.770385980606079,human1_lib3.final_cell_0720-0
1917,3.4641287326812744,human1_lib3.final_cell_0721-0
1918,1.5357853174209595,human1_lib3.final_cell_0722-0
1919,2.4939630031585693,human1_lib3.final_cell_0723-0
1920,1.3000932931900024,human1_lib3.final_cell_0724-0
1921,0.47017526626586914,human1_lib3.final_cell_0725-0
1922,1.5744160413742065,human1_lib3.final_cell_0726-0
1923,1.7507555484771729,human1_lib3.final_cell_0727-0
1924,1.50077223777771,human1_lib3.final_cell_0728-0
1925,1.590099573135376,human1_lib3.final_cell_0729-0
1926,0.4867185354232788,human1_lib3.final_cell_0730-0
1927,0.7117786407470703,human1_lib3.final_cell_0731-0
1928,0.747551679611206,human1_lib3.final_cell_0732-0
1929,0.7095080614089966,human1_lib3.final_cell_0733-0
1930,0.85844486951828,human1_lib3.final_cell_0734-0
1931,0.6071926355361938,human1_lib3.final_cell_0735-0
1932,2.7845542430877686,human1_lib3.final_cell_0736-0
1933,0.6871970891952515,human1_lib3.final_cell_0737-0
1934,2.1433351039886475,human1_lib3.final_cell_0738-0
1935,1.453571081161499,human1_lib3.final_cell_0739-0
1936,2.0978474617004395,human1_lib3.final_cell_0740-0
1937,0.418710321187973,human2_lib1.final_cell_0001-1
1938,0.38664647936820984,human2_lib1.final_cell_0002-1
1939,1.8874822854995728,human2_lib1.final_cell_0003-1
1940,0.3845422863960266,human2_lib1.final_cell_0004-1
1941,0.5051780939102173,human2_lib1.final_cell_0005-1
1942,0.3845422863960266,human2_lib1.final_cell_0006-1
1943,0.4603673815727234,human2_lib1.final_cell_0007-1
1944,0.3910306692123413,human2_lib1.final_cell_0008-1
1945,1.599968671798706,human2_lib1.final_cell_0009-1
1946,1.3787394762039185,human2_lib1.final_cell_0010-1
1947,0.4508550465106964,human2_lib1.final_cell_0011-1
1948,0.38460037112236023,human2_lib1.final_cell_0012-1
1949,0.6555628776550293,human2_lib1.final_cell_0013-1
1950,0.385650634765625,human2_lib1.final_cell_0014-1
1951,0.6340495347976685,human2_lib1.final_cell_0015-1
1952,0.4782721996307373,human2_lib1.final_cell_0016-1
1953,0.3845422863960266,human2_lib1.final_cell_0017-1
1954,1.7887300252914429,human2_lib1.final_cell_0018-1
1955,0.6033944487571716,human2_lib1.final_cell_0019-1
1956,1.011965274810791,human2_lib1.final_cell_0020-1
1957,1.9319231510162354,human2_lib1.final_cell_0021-1
1958,0.46950769424438477,human2_lib1.final_cell_0022-1
1959,0.6239292025566101,human2_lib1.final_cell_0023-1
1960,0.6981468796730042,human2_lib1.final_cell_0024-1
1961,1.8687691688537598,human2_lib1.final_cell_0025-1
1962,0.6874622106552124,human2_lib1.final_cell_0026-1
1963,0.5694446563720703,human2_lib1.final_cell_0027-1
1964,1.2021586894989014,human2_lib1.final_cell_0028-1
1965,2.094947338104248,human2_lib1.final_cell_0029-1
1966,1.3078982830047607,human2_lib1.final_cell_0030-1
1967,2.2235445976257324,human2_lib1.final_cell_0031-1
1968,2.240983009338379,human2_lib1.final_cell_0032-1
1969,0.4450414478778839,human2_lib1.final_cell_0033-1
1970,0.4663713276386261,human2_lib1.final_cell_0034-1
1971,0.39852461218833923,human2_lib1.final_cell_0035-1
1972,0.3845422863960266,human2_lib1.final_cell_0036-1
1973,0.5588324666023254,human2_lib1.final_cell_0037-1
1974,1.291659951210022,human2_lib1.final_cell_0038-1
1975,1.490606665611267,human2_lib1.final_cell_0039-1
1976,2.5329322814941406,human2_lib1.final_cell_0040-1
1977,0.6624965071678162,human2_lib1.final_cell_0041-1
1978,0.484793484210968,human2_lib1.final_cell_0042-1
1979,1.4691306352615356,human2_lib1.final_cell_0043-1
1980,0.477441668510437,human2_lib1.final_cell_0044-1
1981,0.5297647714614868,human2_lib1.final_cell_0045-1
1982,0.5928959846496582,human2_lib1.final_cell_0046-1
1983,0.4124811291694641,human2_lib1.final_cell_0047-1
1984,0.4495186507701874,human2_lib1.final_cell_0048-1
1985,1.9729158878326416,human2_lib1.final_cell_0049-1
1986,1.6457786560058594,human2_lib1.final_cell_0050-1
1987,1.5925806760787964,human2_lib1.final_cell_0051-1
1988,0.48397383093833923,human2_lib1.final_cell_0052-1
1989,2.2714364528656006,human2_lib1.final_cell_0053-1
1990,0.708108127117157,human2_lib1.final_cell_0054-1
1991,0.5266291499137878,human2_lib1.final_cell_0055-1
1992,0.4397847354412079,human2_lib1.final_cell_0056-1
1993,0.3845422863960266,human2_lib1.final_cell_0057-1
1994,0.3845422863960266,human2_lib1.final_cell_0058-1
1995,0.8734725117683411,human2_lib1.final_cell_0059-1
1996,0.38781511783599854,human2_lib1.final_cell_0060-1
1997,0.3845422863960266,human2_lib1.final_cell_0061-1
1998,0.9883948564529419,human2_lib1.final_cell_0062-1
1999,0.43875283002853394,human2_lib1.final_cell_0063-1
2000,1.179457426071167,human2_lib1.final_cell_0064-1
2001,0.5375710129737854,human2_lib1.final_cell_0065-1
2002,0.418979674577713,human2_lib1.final_cell_0066-1
2003,1.4938093423843384,human2_lib1.final_cell_0067-1
2004,0.3845422863960266,human2_lib1.final_cell_0068-1
2005,3.588205099105835,human2_lib1.final_cell_0069-1
2006,1.5172559022903442,human2_lib1.final_cell_0070-1
2007,1.8543555736541748,human2_lib1.final_cell_0071-1
2008,0.5886250138282776,human2_lib1.final_cell_0072-1
2009,0.5142875909805298,human2_lib1.final_cell_0073-1
2010,1.8202999830245972,human2_lib1.final_cell_0074-1
2011,1.0884971618652344,human2_lib1.final_cell_0075-1
2012,0.3845422863960266,human2_lib1.final_cell_0076-1
